open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1567382400000,1.7696,1.89,1.7272,1.8287,3044387.69,1567468799999,5527140.173787,16202,1506133.56,2739443.285705,0
1567468800000,1.8307,1.9424,1.8147,1.849,3208754.39,1567555199999,5997210.327933,18617,1506249.54,2815534.431094,0
1567555200000,1.8486,1.87,1.7167,1.7784,3579394.12,1567641599999,6383418.411104,18905,1625184.8,2903400.242396,0
1567641600000,1.7793,1.8624,1.768,1.7921,2744215.93,1567727999999,4979721.839578,15051,1268907.64,2305359.831434,0
1567728000000,1.7919,1.86,1.6767,1.7226,3184048.39,1567814399999,5630495.566505,15071,1360196.27,2412498.208357,0
1567814400000,1.7222,1.806,1.7085,1.7672,2404181.98,1567900799999,4219207.724271,11440,1241199.8,2178384.540197,0
1567900800000,1.7672,1.9054,1.761,1.8275,3504716.5,1567987199999,6430515.622676,17352,1820045.95,3340669.895855,0
1567987200000,1.829,1.8731,1.761,1.7872,3483191.16,1568073599999,6323682.303087,16969,1613266.3,2927877.328492,0
1568073600000,1.7883,1.8326,1.773,1.7998,2713368.74,1568159999999,4891387.975576,11896,1236224.09,2228219.631877,0
1568160000000,1.7988,1.8258,1.7136,1.7301,2229727.06,1568246399999,3918515.822395,11755,1011627.26,1777845.371492,0
1568246400000,1.7301,1.7458,1.6918,1.7073,2229068.92,1568332799999,3823973.622408,9598,974158.19,1671252.219306,0
1568332800000,1.7073,1.7099,1.51,1.5759,6639098.35,1568419199999,10598044.802062,28807,3130891.64,4998740.635247,0
1568419200000,1.5761,1.6375,1.5239,1.5634,5719166.79,1568505599999,9072573.988018,22397,2872604.53,4559905.274599,0
1568505600000,1.5634,1.6458,1.56,1.6104,4049102.77,1568591999999,6482781.439093,15329,2091400.1,3347994.953425,0
1568592000000,1.611,1.6355,1.545,1.5806,3549602.58,1568678399999,5624544.163061,13797,1761987.63,2792504.855807,0
1568678400000,1.5806,1.6765,1.5532,1.624,5393985.89,1568764799999,8714835.385778,21318,2735633.18,4417117.161207,0
1568764800000,1.624,1.8462,1.624,1.801,8269809.73,1568851199999,14349788.105683,37964,4200611.15,7287468.052508,0
1568851200000,1.7994,1.9075,1.7079,1.8744,8590087.52,1568937599999,15710104.15257,51360,4389889.23,8035327.812241,0
1568937600000,1.8743,1.8772,1.751,1.8245,3503491.24,1569023999999,6350663.860901,19417,1720778.07,3118254.9732,0
1569024000000,1.8215,1.8888,1.7881,1.8855,2773787.16,1569110399999,5105903.211972,16606,1333795.08,2457221.529058,0
1569110400000,1.8848,1.8868,1.7711,1.8157,2311848.65,1569196799999,4207056.964399,13996,1037548.52,1888559.676912,0
1569196800000,1.8149,1.88,1.7799,1.8048,2670201.16,1569283199999,4898382.212044,17268,1339381.67,2460205.290945,0
1569283200000,1.8034,2.0657,1.4612,1.716,16495451.14,1569369599999,30520015.62132,77463,8098357.76,14995974.877169,0
1569369600000,1.7135,1.9286,1.6249,1.7443,8910418.88,1569455999999,15541919.879327,47780,4157949.93,7262517.601153,0
1569456000000,1.7476,1.7584,1.5276,1.6512,6950205.76,1569542399999,11469705.438744,35628,3357189.7,5533664.062728,0
1569542400000,1.6512,1.6786,1.5573,1.659,4337039.06,1569628799999,6997435.262801,20123,2158596.56,3483835.960762,0
1569628800000,1.6593,1.7017,1.6284,1.6742,2378769.19,1569715199999,3966341.324873,12491,1200455.94,2002200.909283,0
1569715200000,1.6748,1.7492,1.6441,1.7002,3307432.07,1569801599999,5630013.418347,18956,1683143.45,2867411.84929,0
1569801600000,1.7004,1.769,1.6404,1.7677,3573550.83,1569887999999,6091950.81525,17595,1768053.92,3018330.386174,0
1569888000000,1.7677,1.882,1.7522,1.8286,4084117.04,1569974399999,7423999.322832,23205,1984180.66,3607861.278088,0
1569974400000,1.8285,2.0233,1.8121,2.011,5790547.34,1570060799999,11112247.031841,29219,2949602.14,5662739.596907,0
1570060800000,2.0134,2.0338,1.88,1.9442,7013380.23,1570147199999,13738006.095326,32086,3397526.67,6657260.052059,0
1570147200000,1.9443,1.9949,1.888,1.9663,3422137.61,1570233599999,6616268.435621,17892,1702976.87,3296473.063094,0
1570233600000,1.9663,1.9775,1.9113,1.9624,2233660.2,1570319999999,4352706.761247,12252,1033689.11,2016050.438973,0
1570320000000,1.9624,2.2659,1.9531,2.1669,9778198.66,1570406399999,20769400.456857,47092,4896720.53,10391495.836794,0
1570406400000,2.1669,2.4899,2.0971,2.3963,12795782.67,1570492799999,29801791.519983,62512,6150961.95,14318905.136249,0
1570492800000,2.3963,2.65,2.268,2.5765,16096459.09,1570579199999,39941066.734364,80741,8096624.09,20137734.89726,0
1570579200000,2.577,2.95,2.501,2.8011,21792384.08,1570665599999,59920511.493088,113313,10840540.61,29803036.490031,0
1570665600000,2.7977,2.8058,2.465,2.6279,15341951.1,1570751999999,40234731.695434,78819,7202406.89,18907871.570782,0
1570752000000,2.6293,2.7936,2.5619,2.7481,11417701.51,1570838399999,30788011.386101,60458,5588653.09,15087389.751832,0
1570838400000,2.7443,2.7572,2.5519,2.5975,6182391.51,1570924799999,16335299.928878,34477,2842358.15,7512557.714627,0
1570924800000,2.5975,2.6443,2.4351,2.486,5534063.18,1571011199999,14028108.107929,27207,2552678.19,6471025.058744,0
1571011200000,2.485,2.6741,2.4527,2.5324,5833573.38,1571097599999,14946710.649806,29915,2891037.3,7410103.91888,0
1571097600000,2.5315,2.597,2.332,2.3974,6236112.72,1571183999999,15365785.895973,31702,2863330.56,7061328.656279,0
1571184000000,2.3949,2.4143,2.182,2.3717,11864805.05,1571270399999,27206709.268527,51766,5680911.36,13033396.008732,0
1571270400000,2.3736,2.49,2.274,2.4124,10565628.71,1571356799999,25329634.625496,44977,5010314.79,12008980.987838,0
1571356800000,2.419,2.4999,2.3164,2.3546,7264838.28,1571443199999,17402268.009348,34363,3514126.88,8430915.005328,0
1571443200000,2.3521,2.391,2.2914,2.3521,4513732.32,1571529599999,10576298.587082,19706,2251998.06,5280421.364882,0
1571529600000,2.3513,2.451,2.278,2.4444,4491335.27,1571615999999,10590364.059115,22436,2199727.26,5187252.382804,0
1571616000000,2.4443,2.69,2.4347,2.6223,11337672.86,1571702399999,29229981.871716,52727,5689914.04,14675400.252358,0
1571702400000,2.6216,2.8178,2.5619,2.6074,11209530.78,1571788799999,30378844.911824,57438,5451834.63,14786688.504261,0
1571788800000,2.6073,2.684,2.3717,2.6055,14101549.77,1571875199999,35925377.402288,69350,6849031.37,17462441.709779,0
1571875200000,2.6071,2.7748,2.602,2.72,9751557.57,1571961599999,26208747.16147,55785,4744626.32,12758762.395673,0
1571961600000,2.7201,3.0063,2.6165,2.8374,14004511.97,1572047999999,39183456.515066,69140,6779953.94,18971313.85345,0
1572048000000,2.8374,2.9977,2.664,2.7348,13344088.09,1572134399999,37577155.6897,71109,6723304.22,18976574.721146,0
1572134400000,2.7323,2.762,2.6511,2.6646,5974202.16,1572220799999,16107491.701176,37703,2631056.32,7101797.503152,0
1572220800000,2.6707,2.8859,2.66,2.6611,7839146.77,1572307199999,21718242.279411,46631,3790370.6,10526385.803748,0
1572307200000,2.6601,2.769,2.6321,2.662,3559236.65,1572393599999,9594968.284065,23066,1641616.89,4431427.867948,0
1572393600000,2.661,2.6768,2.5107,2.6093,3975481.96,1572479999999,10291062.33242,25034,1791603.9,4641121.889774,0
1572480000000,2.6044,2.7573,2.5365,2.7219,4136829.05,1572566399999,10990946.465983,26574,2027231.0,5387374.21247,0
1572566400000,2.7233,2.7952,2.6428,2.7091,3786813.42,1572652799999,10249112.158616,23310,1975377.72,5351245.723528,0
1572652800000,2.7092,2.7399,2.6828,2.6973,1945703.47,1572739199999,5268003.218848,12497,943697.53,2556137.179359,0
1572739200000,2.7015,2.7104,2.6202,2.6605,1676754.85,1572825599999,4469114.694315,11434,742581.28,1979902.097166,0
1572825600000,2.6594,2.73,2.6267,2.6746,2315985.74,1572911999999,6212035.895785,16273,1149596.3,3086557.538062,0
1572912000000,2.6746,2.6947,2.6322,2.6746,1985221.73,1572998399999,5293153.906611,14031,911511.08,2433332.326499,0
1572998400000,2.6743,2.82,2.6479,2.7448,3174248.63,1573084799999,8633537.38242,23369,1648090.26,4491984.336316,0
1573084800000,2.7446,2.7549,2.6022,2.6757,3498869.77,1573171199999,9378925.726752,22454,1546071.28,4149261.030609,0
1573171200000,2.6758,2.7333,2.621,2.71,2932879.67,1573257599999,7872219.383253,23387,1490731.28,4008178.690041,0
1573257600000,2.7091,2.8497,2.7031,2.8009,4656993.44,1573343999999,12964192.96665,33961,2434104.35,6782764.693441,0
1573344000000,2.8008,2.837,2.7362,2.777,2619550.08,1573430399999,7305469.524705,19449,1191280.17,3327140.640224,0
1573430400000,2.7773,2.7777,2.6655,2.744,2141763.75,1573516799999,5828171.1037,16052,961764.34,2620770.377715,0
1573516800000,2.7438,2.8733,2.7311,2.8152,3219733.0,1573603199999,9014693.33417,22541,1639318.61,4594332.740849,0
1573603200000,2.8177,3.0894,2.7851,3.02,6541016.76,1573689599999,19407023.301341,38592,3528911.72,10464627.698047,0
1573689600000,3.0189,3.16,2.9666,3.039,6594266.26,1573775999999,20357505.651534,45504,3152550.95,9740918.990703,0
1573776000000,3.037,3.07,2.797,3.0389,5650698.64,1573862399999,16687015.248947,38836,2535742.62,7497912.337799,0
1573862400000,3.0372,3.0435,2.9115,2.9894,1973143.82,1573948799999,5875410.748617,18613,906746.35,2698469.555855,0
1573948800000,2.9893,2.9894,2.8644,2.91,1638489.88,1574035199999,4777241.256149,16371,742921.52,2167372.467989,0
1574035200000,2.91,2.961,2.6977,2.7885,3495345.66,1574121599999,9896687.156992,26345,1447376.15,4101675.529233,0
1574121600000,2.7886,2.8069,2.58,2.7255,4538639.68,1574207999999,12210133.545297,30645,2145372.61,5776910.200433,0
1574208000000,2.7279,2.7957,2.63,2.6982,3588766.35,1574294399999,9788974.060772,23815,1713563.5,4677016.10676,0
1574294400000,2.6983,2.7153,2.471,2.5456,4566589.41,1574380799999,11822351.34076,26547,2092432.28,5420537.61417,0
1574380800000,2.5456,2.5952,2.1,2.3466,10793729.34,1574467199999,25155731.535202,58641,5053641.23,11758289.155984,0
1574467200000,2.3434,2.4621,2.2604,2.4266,4841617.12,1574553599999,11394019.118919,32856,2375005.51,5593713.526718,0
1574553600000,2.4272,2.4533,2.2,2.2216,4491218.33,1574639999999,10364009.312878,29752,2187313.95,5045784.229365,0
1574640000000,2.2218,2.3976,2.02,2.2523,8169446.39,1574726399999,18067328.574598,40360,3878083.28,8591042.718193,0
1574726400000,2.2554,2.3578,2.1459,2.2424,7541215.92,1574812799999,16895075.120843,35072,3476680.0,7805164.170211,0
1574812800000,2.2437,2.2882,2.1002,2.2242,7877612.52,1574899199999,17482571.172316,35057,3932578.07,8744619.107064,0
1574899200000,2.2216,2.3248,2.1711,2.2702,4774519.93,1574985599999,10686163.320838,26825,2376139.86,5325767.27162,0
1574985600000,2.2716,2.3763,2.2611,2.3403,4135940.21,1575071999999,9593827.726752,24600,2021466.49,4692113.476999,0
1575072000000,2.3403,2.3437,2.1943,2.2373,2921785.1,1575158399999,6609497.051741,18720,1243124.88,2809018.198946,0
1575158400000,2.236,2.2385,2.1274,2.1638,3517483.43,1575244799999,7624553.065352,23647,1741056.44,3773561.664073,0
1575244800000,2.1634,2.166,2.0524,2.0911,3655978.97,1575331199999,7690564.314598,21679,1584442.7,3330394.532506,0
1575331200000,2.0913,2.1891,2.058,2.1222,3779139.53,1575417599999,8035197.925475,24675,1835460.12,3906133.875114,0
1575417600000,2.1222,2.17,2.0,2.029,6597003.71,1575503999999,13621672.234095,32272,3025867.0,6261311.09457,0
1575504000000,2.0282,2.074,1.9583,2.0068,5364919.99,1575590399999,10777462.949475,26649,2516900.98,5058899.58068,0
1575590400000,2.0059,2.1042,1.9685,2.0943,3859727.3,1575676799999,7884108.644559,19452,1832363.1,3747560.78509,0
1575676800000,2.0918,2.1114,2.0346,2.044,2405401.82,1575763199999,4979102.437878,12720,1169838.31,2423481.209564,0
1575763200000,2.0402,2.085,2.0012,2.0528,2020725.98,1575849599999,4133361.364856,11251,1028077.12,2103793.637203,0
1575849600000,2.052,2.0985,2.0151,2.0984,2777749.05,1575935999999,5692654.630081,14866,1353307.57,2774583.209296,0
1575936000000,2.0983,2.2862,2.0611,2.2657,10814539.15,1576022399999,23756741.183967,56331,5307558.56,11661577.435142,0
1576022400000,2.2655,2.3042,2.147,2.1786,4814219.68,1576108799999,10700085.694165,25204,2214034.58,4927246.260694,0
1576108800000,2.1784,2.1951,2.0197,2.1056,4784990.28,1576195199999,10011804.878543,24560,2255197.41,4720733.973942,0
1576195200000,2.1037,2.121,2.0575,2.0709,1963976.04,1576281599999,4103172.485886,11418,955426.35,1998503.518933,0
1576281600000,2.0713,2.0933,1.97,1.9946,1752984.19,1576367999999,3558852.032907,11719,766765.59,1560480.75213,0
1576368000000,1.9947,2.1168,1.9606,2.0708,2576084.24,1576454399999,5298548.406837,16580,1259594.28,2593643.305662,0
1576454400000,2.0722,2.0873,1.967,1.9751,2569583.57,1576540799999,5163335.703938,15171,1077917.32,2169125.933181,0
1576540800000,1.9705,2.0025,1.7,1.7598,7385844.66,1576627199999,13404189.603779,35498,3225038.39,5842053.654346,0
1576627200000,1.7594,1.8995,1.5996,1.8703,8597518.31,1576713599999,15257212.512118,41668,4007984.33,7122000.524802,0
1576713600000,1.8703,1.8901,1.749,1.805,5045402.58,1576799999999,9133713.965819,23213,2434665.23,4409440.554741,0
1576800000000,1.805,1.9238,1.7849,1.9182,3285479.38,1576886399999,6091824.338371,17052,1618519.25,3001828.987843,0
1576886400000,1.9182,1.9204,1.8544,1.8575,2246207.92,1576972799999,4254205.469336,11445,895195.18,1696870.590588,0
1576972800000,1.8563,1.94,1.853,1.9181,2959721.12,1577059199999,5644600.76416,13312,1424106.35,2715838.462838,0
1577059200000,1.9167,1.9532,1.846,1.8629,2832932.76,1577145599999,5427329.28527,14572,1297182.24,2486358.219525,0
1577145600000,1.8638,1.8854,1.8154,1.8435,2279849.44,1577231999999,4213545.308207,11562,1039452.89,1922107.532008,0
1577232000000,1.8434,1.8462,1.76,1.7826,1580097.4,1577318399999,2850096.336449,8849,700894.44,1265296.223036,0
1577318400000,1.7836,1.9604,1.7702,1.8539,2674255.35,1577404799999,4968900.806642,15044,1395675.05,2591686.984508,0
1577404800000,1.8538,1.9299,1.8435,1.8751,2417432.93,1577491199999,4554211.728957,13900,1169882.64,2204549.425393,0
1577491200000,1.8777,1.8994,1.8555,1.8746,1269364.7,1577577599999,2384012.458777,7050,606965.28,1140582.661398,0
1577577600000,1.8716,1.92,1.8444,1.8976,1411417.05,1577663999999,2639603.916525,8079,733075.13,1371936.853942,0
1577664000000,1.898,1.898,1.8072,1.8243,1099037.99,1577750399999,2036388.793954,6555,495453.82,917940.90793,0
1577750400000,1.8215,1.8292,1.754,1.7673,1637649.28,1577836799999,2932500.922639,9333,646244.62,1156611.730189,0
1577836800000,1.7678,1.8548,1.7606,1.8111,1158748.32,1577923199999,2106254.74259,8288,534522.69,971951.352995,0
1577923200000,1.8109,1.8164,1.7065,1.7366,1422992.29,1578009599999,2504308.00848,9180,648434.95,1139283.244031,0
1578009600000,1.7366,1.8292,1.7013,1.804,1789613.99,1578095999999,3187182.290008,11588,914299.41,1627164.86315,0
1578096000000,1.803,1.8446,1.784,1.8242,1241322.81,1578182399999,2252857.636543,7721,647959.78,1175966.493139,0
1578182400000,1.8243,1.8413,1.785,1.7957,1524717.4,1578268799999,2772110.961593,9712,654083.41,1190252.765323,0
1578268800000,1.7954,1.9386,1.7925,1.9374,3301261.66,1578355199999,6220041.881102,19197,1807743.86,3405016.808347,0
1578355200000,1.9373,2.1398,1.8993,2.1033,6873503.39,1578441599999,14001167.440691,45381,3543840.53,7227176.137127,0
1578441600000,2.1006,2.3495,2.1006,2.1892,12147661.7,1578527999999,27023850.830352,72150,6035255.55,13428990.035901,0
1578528000000,2.1877,2.2344,2.0977,2.1886,5099844.97,1578614399999,11033777.878201,29874,2341834.88,5072198.641179,0
1578614400000,2.1867,2.2489,2.1455,2.2257,4235526.03,1578700799999,9348490.029328,26861,2052052.04,4532527.564564,0
1578700800000,2.2255,2.345,2.218,2.2734,4347105.06,1578787199999,9937638.524702,32828,2253393.87,5153052.8622,0
1578787200000,2.273,2.3212,2.212,2.2383,2502624.23,1578873599999,5654985.971158,20502,1147030.89,2590787.124149,0
1578873600000,2.2382,2.2382,2.1561,2.1901,1977335.23,1578959999999,4316436.049985,15616,884222.94,1930092.740237,0
1578960000000,2.1904,2.4701,2.1792,2.3751,7062307.44,1579046399999,16495572.985585,50544,3569965.88,8347225.322978,0
1579046400000,2.3751,2.5604,2.3332,2.3953,6414464.86,1579132799999,15725822.570767,47821,3121874.18,7654515.310361,0
1579132800000,2.3991,2.51,2.2932,2.4925,4944704.42,1579219199999,11961158.69569,36913,2403081.42,5824596.955096,0
1579219200000,2.4924,2.86,2.4589,2.7006,12221911.1,1579305599999,32928477.751669,118960,6093885.5,16422975.286158,0
1579305600000,2.7006,2.7946,2.58,2.7709,4502826.05,1579391999999,12187370.41578,57926,2169891.72,5882779.22904,0
1579392000000,2.7749,2.8475,2.5385,2.6212,6650884.78,1579478399999,17723998.926728,65413,2981104.11,7968140.52107,0
1579478400000,2.6207,2.7443,2.5425,2.688,4142689.53,1579564799999,10966736.422783,47116,1979967.68,5244117.284769,0
1579564800000,2.6881,2.744,2.57,2.6716,3244654.09,1579651199999,8677468.397662,39797,1517101.94,4058604.043371,0
1579651200000,2.6724,2.6978,2.6187,2.6426,1637205.02,1579737599999,4351550.91377,19272,850942.11,2263427.96473,0
1579737600000,2.6425,2.647,2.4256,2.4698,4806803.21,1579823999999,11989939.300899,48286,2042137.38,5090238.13745,0
1579824000000,2.4695,2.533,2.3638,2.5024,4161651.97,1579910399999,10232694.793375,41244,1922764.42,4734798.89305,0
1579910400000,2.5024,2.51,2.421,2.4468,1881931.46,1579996799999,4631083.628652,19847,900210.96,2216422.688664,0
1579996800000,2.4425,2.5764,2.4266,2.5764,1936836.47,1580083199999,4876802.332708,20435,944584.62,2378603.310769,0
1580083200000,2.5764,2.6764,2.5656,2.6055,3426087.65,1580169599999,8983048.130743,36052,1594740.32,4182313.28984,0
1580169600000,2.6051,2.67,2.5868,2.6558,3113588.17,1580255999999,8190994.708915,31313,1573415.78,4142569.812112,0
1580256000000,2.6544,2.8348,2.6316,2.7773,5269667.72,1580342399999,14425009.197172,49910,2542065.2,6968839.991388,0
1580342400000,2.7785,2.9482,2.7167,2.9156,5780750.02,1580428799999,16529966.221006,57312,3019619.51,8636601.657446,0
1580428800000,2.912,2.9153,2.7628,2.8259,3910431.21,1580515199999,11114615.65424,34346,1977855.71,5619501.913116,0
1580515200000,2.8258,2.88,2.7438,2.8378,2737541.77,1580601599999,7681755.743857,29612,1309805.07,3678531.805058,0
1580601600000,2.8372,2.8869,2.7314,2.8267,3442889.59,1580687999999,9768511.051874,30994,1800249.91,5113134.630574,0
1580688000000,2.8225,2.879,2.7451,2.771,3106758.86,1580774399999,8691569.654548,30435,1508052.5,4220607.557744,0
1580774400000,2.7713,2.8038,2.6751,2.7395,4494415.89,1580860799999,12270090.086861,35573,1987522.93,5427177.734123,0
1580860800000,2.7397,2.8845,2.7261,2.839,4267689.22,1580947199999,12053160.78155,40185,2143216.53,6056051.167577,0
1580947200000,2.836,2.9436,2.79,2.89,4383200.46,1581033599999,12632075.944485,40155,2120789.25,6116954.365458,0
1581033600000,2.89,3.3682,2.8882,3.3072,14840163.74,1581119999999,47536114.156012,156041,7833204.33,25079018.048375,0
1581120000000,3.3071,3.4865,3.131,3.4171,10059760.55,1581206399999,33442719.414118,104763,5140089.9,17108045.238726,0
1581206400000,3.4179,3.4984,3.233,3.4945,6151025.56,1581292799999,20655537.547869,60824,3113360.36,10469597.719195,0
1581292800000,3.4927,3.4972,3.2806,3.3862,6758374.35,1581379199999,22873780.17518,72032,3202798.19,10841887.999716,0
1581379200000,3.3874,3.9964,3.35,3.9931,11780106.07,1581465599999,43237892.692082,118440,6077484.72,22317148.353312,0
1581465600000,3.9937,4.2,3.8472,3.9953,13673147.31,1581551999999,55003441.647905,143053,6815085.42,27440678.051298,0
1581552000000,3.993,4.1147,3.7123,3.8765,8232595.29,1581638399999,32416055.398167,89477,3970382.31,15641966.462958,0
1581638400000,3.8753,4.487,3.7873,4.426,10369344.95,1581724799999,43468717.183474,110173,5480854.8,22990197.683542,0
1581724800000,4.4262,4.621,4.065,4.3241,15608978.06,1581811199999,68514672.461874,163882,7667234.21,33716000.721672,0
1581811200000,4.3215,4.8671,4.0384,4.4566,22171359.69,1581897599999,99672983.283162,239160,10591738.5,47663876.980142,0
1581897600000,4.4563,4.5522,3.8449,4.3108,19343142.25,1581983999999,80859272.12602,203214,9305911.0,38936080.638687,0
1581984000000,4.3059,4.636,4.1416,4.5523,11931206.57,1582070399999,52870430.990999,127067,6025764.88,26741509.822789,0
1582070400000,4.5539,4.8355,4.193,4.3873,10109760.48,1582156799999,46417990.67109,108921,4701055.84,21647314.544201,0
1582156800000,4.384,4.4865,4.0673,4.2644,11478760.65,1582243199999,48988610.962952,130166,5472400.76,23361664.519566,0
1582243200000,4.2666,4.5127,4.184,4.2778,7730080.2,1582329599999,33610465.144214,86900,3840502.06,16717323.231315,0
1582329600000,4.2789,4.35,4.0332,4.1066,6716454.02,1582415999999,27976312.645338,74109,3334267.02,13896203.688929,0
1582416000000,4.1006,4.3768,4.0693,4.2365,5652318.24,1582502399999,24032570.083964,63222,2828367.23,12030042.467961,0
1582502400000,4.2366,4.2871,3.7916,3.9148,8591286.07,1582588799999,34393400.24606,87016,4034959.23,16170765.890305,0
1582588800000,3.9179,3.96,3.4864,3.4905,12394531.52,1582675199999,45560015.711433,132649,5876917.0,21605621.608209,0
1582675200000,3.4874,3.8587,3.3113,3.5648,22248039.55,1582761599999,79253903.994869,203425,10783694.96,38422297.827615,0
1582761600000,3.5648,4.132,3.4197,3.9579,19252934.55,1582847999999,73709388.667313,202340,9623263.82,36866732.750833,0
1582848000000,3.9568,4.2395,3.75,4.1609,18277736.2,1582934399999,72869826.761623,194537,9102141.68,36331934.268254,0
1582934400000,4.1614,4.3535,4.0572,4.0579,12512141.06,1583020799999,52784929.732009,139262,6217042.77,26233155.643691,0
1583020800000,4.06,4.2385,3.7607,3.859,14748523.07,1583107199999,58869388.27488,166679,7086788.46,28322537.600167,0
1583107200000,3.8622,4.3435,3.8173,4.2423,12656156.05,1583193599999,52493228.923206,126321,6289727.03,26111993.585282,0
1583193600000,4.2421,4.68,4.1249,4.5846,17189323.0,1583279999999,75145836.87199,186840,8855633.93,38730173.456734,0
1583280000000,4.5873,4.9762,4.5333,4.6406,18623299.51,1583366399999,88271977.43112,200285,9220273.96,43718591.738529,0
1583366400000,4.6388,4.899,4.6239,4.7151,11867449.08,1583452799999,56507767.004489,151802,5991713.88,28541747.404919,0
1583452800000,4.7144,4.78,4.5429,4.6814,7667605.13,1583539199999,35594630.161441,85892,3735769.57,17352959.699612,0
1583539200000,4.6813,4.6863,4.3143,4.3412,8209506.85,1583625599999,37077348.439829,76471,3813110.99,17243344.967626,0
1583625600000,4.3468,4.4646,3.85,4.0537,18324667.26,1583711999999,76704000.260849,159751,8648907.34,36253137.115022,0
1583712000000,4.0537,4.369,3.6012,4.1231,29055644.52,1583798399999,117048733.6128,234015,14104758.06,56976188.140114,0
1583798400000,4.1237,4.2119,3.9132,4.0839,18071323.59,1583884799999,73423955.1774,183772,8774692.38,35672598.656801,0
1583884800000,4.0842,4.11,3.5514,3.8169,19593491.56,1583971199999,74775482.53567,206382,9463441.52,36149231.292358,0
1583971200000,3.817,3.8519,0.0001,1.9931,72676626.17,1584057599999,190728042.065768,432243,34191619.94,90170688.91574,0
1584057600000,1.999,2.752,1.36,2.4333,73634341.0,1584143999999,158669681.822411,452861,35817897.82,77209336.186515,0
1584144000000,2.4328,2.5141,2.0607,2.1379,21644199.58,1584230399999,49665845.0193,164059,10414788.6,23937368.73396,0
1584230400000,2.1401,2.4,2.015,2.0884,24056586.5,1584316799999,51979848.940518,155416,11664751.37,25225850.42173,0
1584316800000,2.0868,2.0898,1.5571,1.7832,47175196.27,1584403199999,83730824.597792,282101,22688517.91,40272797.351609,0
1584403200000,1.7832,2.069,1.73,1.8641,32839078.68,1584489599999,63607268.71138,216429,15786517.14,30593506.884228,0
1584489600000,1.866,1.9543,1.762,1.9483,22313474.3,1584575999999,41616263.148234,152303,11342182.6,21182861.799475,0
1584576000000,1.9497,2.37,1.8841,2.2398,33408982.34,1584662399999,72131641.874988,211883,16908556.07,36534022.788147,0
1584662400000,2.2409,2.6249,2.0143,2.26,39390658.87,1584748799999,92950604.203597,266204,18994312.54,44901061.885745,0
1584748800000,2.2631,2.375,2.105,2.2787,19488573.19,1584835199999,43555963.344588,142713,9767119.27,21834309.487489,0
1584835200000,2.2754,2.33,1.9334,1.9898,21634031.69,1584921599999,45651954.71691,139879,9832275.62,20797011.781595,0
1584921600000,1.9889,2.3,1.9352,2.2468,23688851.36,1585007999999,50113221.86206,150383,11784474.31,24924138.225601,0
1585008000000,2.247,2.3709,2.195,2.3104,18400021.32,1585094399999,42125779.988059,117439,9017000.7,20653537.10378,0
1585094400000,2.3109,2.35,2.1804,2.257,11321064.3,1585180799999,25603393.547877,80450,5383995.25,12183171.586825,0
1585180800000,2.2569,2.3132,2.1884,2.3132,6818801.71,1585267199999,15381812.42816,51855,3455787.49,7798847.640313,0
1585267200000,2.3125,2.3599,2.1055,2.1373,8151561.2,1585353599999,18458235.878502,60044,3745277.37,8498786.516555,0
1585353600000,2.1372,2.1544,2.0372,2.1364,11038170.15,1585439999999,23165235.569611,71702,5327261.83,11187511.42761,0
1585440000000,2.1356,2.152,2.007,2.0083,6879303.84,1585526399999,14309647.633855,43316,3181899.66,6622355.506583,0
1585526400000,2.0083,2.2,2.0006,2.135,8453846.9,1585612799999,17962419.164607,50466,4287656.73,9115021.495677,0
1585612800000,2.1348,2.302,2.1102,2.2658,8612405.93,1585699199999,18900217.731304,52732,4523746.23,9924068.218121,0
1585699200000,2.2657,2.2999,2.14,2.2753,13433598.33,1585785599999,29903847.761825,81383,6778877.62,15091739.238639,0
1585785600000,2.2764,2.485,2.2566,2.2941,13266669.39,1585871999999,30798141.032473,84305,6701847.55,15565139.173165,0
1585872000000,2.294,2.3837,2.2652,2.3013,8452189.45,1585958399999,19628894.276646,58884,4113347.95,9557785.803927,0
1585958400000,2.2995,2.3423,2.2545,2.3155,6143193.28,1586044799999,14060279.534739,43025,3054160.35,6992850.419733,0
1586044800000,2.3155,2.3219,2.2437,2.2635,3228659.23,1586131199999,7361336.519118,24768,1503493.96,3430840.252276,0
1586131200000,2.2638,2.5677,2.2621,2.5555,12222925.81,1586217599999,29594871.538147,72932,6561623.71,15871344.830014,0
1586217600000,2.5556,2.908,2.555,2.7303,30449781.01,1586303999999,83403369.18591,182672,14877965.51,40758603.968725,0
1586304000000,2.7295,3.2748,2.7124,3.1693,27092993.24,1586390399999,80619866.264211,180246,13796465.33,41109420.685558,0
1586390400000,3.1695,3.4741,3.1224,3.3099,37011877.66,1586476799999,122792285.89866,252703,18290260.93,60698235.723378,0
1586476800000,3.3099,3.3199,2.945,3.22,43621490.6,1586563199999,136026639.499367,294071,20934049.41,65285613.99669,0
1586563200000,3.2207,3.4364,3.0629,3.29,30487430.82,1586649599999,99484494.047391,208550,14975496.9,48903790.722777,0
1586649600000,3.2912,3.6412,3.167,3.4189,32589266.79,1586735999999,111420529.959802,222509,16278651.36,55652613.594402,0
