open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1661385600000,23.02,23.65,22.67,22.99,1649374.38,1661471999999,38241132.9786,80532,768062.67,17807847.6839,0
1661472000000,22.99,23.23,20.34,20.66,3844695.98,1661558399999,84942786.8875,168622,1836659.69,40603126.1776,0
1661558400000,20.65,20.91,19.79,20.03,2352564.36,1661644799999,47965033.3397,116152,1124339.54,22931661.3095,0
1661644800000,20.04,20.47,18.05,18.53,2506950.07,1661731199999,48794607.6013,114515,1175587.04,22923759.5785,0
1661731200000,18.53,19.47,17.48,19.32,5227679.45,1661817599999,96618014.2809,190665,2736259.5,50582149.4404,0
1661817600000,19.32,20.66,18.87,19.39,4781627.02,1661903999999,94435865.1623,187396,2245267.37,44361432.3281,0
1661904000000,19.4,20.07,18.99,19.14,2920043.96,1661990399999,57342208.6564,115381,1439761.69,28300900.6899,0
1661990400000,19.14,19.47,18.33,19.33,2037932.03,1662076799999,38594956.8814,86520,993767.65,18828296.0006,0
1662076800000,19.32,19.66,18.68,18.86,2012974.14,1662163199999,38625221.5425,84297,955452.16,18340347.5455,0
1662163200000,18.86,19.01,18.57,18.89,869692.47,1662249599999,16369829.9545,38992,408854.65,7699307.4173,0
1662249600000,18.89,19.15,18.73,19.01,1137571.79,1662335999999,21551297.1063,53906,550379.89,10431964.7533,0
1662336000000,19.02,19.49,18.44,19.44,1355494.58,1662422399999,25508294.3122,63974,701746.15,13211135.9436,0
1662422400000,19.45,20.49,18.15,18.21,3455459.74,1662508799999,67442239.4924,167502,1646595.17,32165048.8277,0
1662508800000,18.21,19.31,17.84,19.01,1888919.24,1662595199999,35050761.1009,88521,923577.75,17150840.5912,0
1662595200000,19.0,19.16,18.4,19.13,1853702.72,1662681599999,34930709.8168,74167,845204.95,15933892.7664,0
1662681600000,19.13,20.81,19.1,20.38,2646242.57,1662767999999,53253439.0905,112839,1359430.76,27358615.208,0
1662768000000,20.39,21.17,20.04,20.44,2316069.87,1662854399999,47427759.2717,83914,1125531.11,23056536.3747,0
1662854400000,20.44,20.95,19.95,20.68,1721338.28,1662940799999,35240722.97,70362,872202.93,17860645.679,0
1662940800000,20.67,21.91,20.06,21.38,4690982.41,1663027199999,99043842.081,180428,2346186.39,49558766.5164,0
1663027200000,21.38,21.8,18.76,18.87,4534638.7,1663113599999,92668116.2707,183766,2203202.37,45104956.7554,0
1663113600000,18.87,19.31,18.44,19.12,2492314.62,1663199999999,47348631.7098,97924,1209827.8,22988446.2532,0
1663200000000,19.12,19.37,18.09,18.21,2502262.69,1663286399999,46901200.1005,101776,1167906.8,21897617.3495,0
1663286400000,18.21,18.31,17.56,18.05,2145273.72,1663372799999,38526933.6731,80703,1029657.24,18503751.1219,0
1663372800000,18.05,18.59,18.04,18.48,1309153.1,1663459199999,23994677.904,48047,648730.28,11890235.1452,0
1663459200000,18.48,18.78,16.29,16.7,3634544.44,1663545599999,65818534.2525,113290,1776641.7,32204385.8497,0
1663545600000,16.7,17.38,16.39,17.28,2420422.85,1663631999999,40842271.3873,101233,1197816.13,20211967.8532,0
1663632000000,17.28,17.43,16.58,16.65,1816611.71,1663718399999,30790481.1405,69684,823039.69,13953230.714,0
1663718400000,16.65,17.94,16.19,16.55,3111286.16,1663804799999,52921370.2192,123223,1486783.41,25310632.3084,0
1663804800000,16.54,17.88,16.39,17.68,2032595.22,1663891199999,35134402.1074,86250,973099.47,16809510.4369,0
1663891200000,17.68,18.24,17.15,17.97,1946185.89,1663977599999,34336321.9701,85718,914320.74,16131733.5187,0
1663977600000,17.97,18.19,17.54,17.6,1139374.01,1664063999999,20411672.7665,51150,523936.85,9390093.2033,0
1664064000000,17.6,17.88,17.13,17.32,854961.36,1664150399999,15033056.613,40984,395721.68,6962113.6255,0
1664150400000,17.32,17.59,16.97,17.57,1339230.13,1664236799999,23207341.0084,58291,600099.9,10399095.6802,0
1664236800000,17.57,18.5,16.99,17.3,3034663.42,1664323199999,53906064.5911,103452,1469614.51,26123867.4822,0
1664323200000,17.3,17.45,16.73,17.26,1969129.47,1664409599999,33619299.3001,70283,903863.02,15426405.2414,0
1664409600000,17.26,17.39,16.88,17.35,1200459.71,1664495999999,20605132.4084,52021,552729.97,9492329.1781,0
1664496000000,17.35,17.74,17.01,17.2,1992313.11,1664582399999,34562981.0959,72815,887428.72,15402988.2631,0
1664582400000,17.21,17.3,16.86,16.95,614626.35,1664668799999,10524442.5384,26388,274130.91,4693141.7299,0
1664668800000,16.96,17.18,16.47,16.53,1072930.57,1664755199999,18046517.701,38942,492667.38,8292392.7257,0
1664755200000,16.54,17.32,16.34,17.14,1488274.32,1664841599999,25069377.1321,51149,715807.99,12059747.779,0
1664841600000,17.15,17.55,17.07,17.44,1156113.08,1664927999999,20051175.9375,43667,531048.09,9212593.4804,0
1664928000000,17.45,17.49,16.94,17.39,1304224.29,1665014399999,22465876.3988,41511,594528.94,10247357.7399,0
1665014400000,17.39,17.67,16.98,17.04,1151476.36,1665100799999,19965830.7857,44952,524649.74,9099327.1313,0
1665100800000,17.04,17.17,16.72,16.9,1022147.52,1665187199999,17308008.5666,37624,488057.15,8265528.2519,0
1665187200000,16.9,16.99,16.62,16.79,338134.43,1665273599999,5695921.6869,15706,149850.84,2523953.3398,0
1665273600000,16.79,16.99,16.7,16.9,412498.93,1665359999999,6967302.0431,17147,169148.7,2857783.8245,0
1665360000000,16.9,17.24,16.17,16.21,1180161.9,1665446399999,19644070.2996,43272,478891.04,7978226.7043,0
1665446400000,16.21,16.32,15.59,15.95,1530642.33,1665532799999,24426447.7717,57174,708689.7,11308560.5878,0
1665532800000,15.95,16.17,15.83,15.96,695088.15,1665619199999,11123567.7349,29851,312969.06,5010012.0066,0
1665619200000,15.95,15.99,14.42,15.66,3240864.9,1665705599999,49173365.3481,119938,1389757.82,21086851.4503,0
1665705600000,15.65,16.4,15.54,15.67,1482124.17,1665791999999,23800954.9486,59464,706196.1,11351445.1565,0
1665792000000,15.67,15.78,15.36,15.43,578141.35,1665878399999,9036562.1914,26523,260429.53,4072112.1705,0
1665878400000,15.42,15.88,15.41,15.75,853653.89,1665964799999,13369946.9468,30772,417670.32,6544618.0644,0
1665964800000,15.75,16.27,15.65,16.18,1239751.09,1666051199999,19846422.0125,47077,561673.89,8993811.1329,0
1666051200000,16.17,16.36,15.54,15.88,1504483.22,1666137599999,24040475.9688,52237,674613.07,10796059.382,0
1666137600000,15.87,15.92,15.01,15.06,1799942.85,1666223999999,27939027.3733,56344,795260.81,12352720.9087,0
1666224000000,15.06,15.48,14.87,15.14,1584061.75,1666310399999,24150832.8479,54392,777814.51,11867258.5092,0
1666310400000,15.15,15.75,14.58,15.69,1889118.85,1666396799999,28502925.4878,64394,888029.17,13413069.6541,0
1666396800000,15.69,15.93,15.52,15.69,690851.93,1666483199999,10849899.7032,31160,298421.9,4690050.6764,0
1666483200000,15.69,16.42,15.59,16.31,1416439.93,1666569599999,22490705.0268,43579,692522.35,11008321.8226,0
1666569600000,16.31,16.49,15.63,15.75,1061043.2,1666655999999,16914865.2758,43678,435282.08,6943597.1121,0
1666656000000,15.75,17.05,15.59,16.64,2100542.67,1666742399999,34578701.1367,85268,997776.22,16421296.1115,0
1666742400000,16.63,17.34,16.63,17.0,2023800.42,1666828799999,34494169.4071,87045,958471.07,16346088.4405,0
1666828800000,17.0,17.51,16.82,16.88,2138708.14,1666915199999,36663397.1941,89839,948159.9,16264698.8927,0
1666915200000,16.89,18.4,16.73,18.33,2746152.29,1667001599999,48345341.0575,115111,1314853.89,23173915.1406,0
1667001600000,18.33,18.9,18.16,18.29,2028623.81,1667087999999,37576884.4458,91487,936592.03,17356229.2221,0
1667088000000,18.29,18.83,17.92,18.26,1629726.62,1667174399999,29975111.9536,76423,769721.16,14171500.7799,0
1667174400000,18.25,19.83,18.18,19.28,3179542.03,1667260799999,60591776.9596,145326,1542082.47,29393286.5773,0
1667260800000,19.28,19.53,18.57,18.62,1699673.61,1667347199999,32377757.0668,75815,764968.41,14567019.4597,0
1667347200000,18.63,18.77,17.43,17.91,2488654.37,1667433599999,45110928.4886,117703,1145613.21,20770266.7077,0
1667433600000,17.92,18.87,17.8,18.03,1411887.43,1667519999999,26036994.7785,70670,659188.88,12160176.6939,0
1667520000000,18.03,19.69,17.88,19.38,2208518.7,1667606399999,41923040.8882,110457,1070119.67,20321510.0332,0
1667606400000,19.39,20.63,19.18,19.61,2448681.6,1667692799999,48469218.0474,116490,1223613.67,24245841.0286,0
1667692800000,19.6,19.75,18.17,18.23,1243880.65,1667779199999,23822790.2064,68460,522758.02,10031325.7395,0
1667779200000,18.23,18.87,17.73,18.08,1903927.05,1667865599999,34924563.7031,94775,957027.37,17579105.3221,0
1667865600000,18.08,18.16,14.82,16.02,7033866.0,1667951999999,116404186.1247,330366,3496248.41,57843044.0936,0
1667952000000,16.02,16.16,12.03,12.91,6217665.583,1668038399999,87647850.361,334700,2914249.29,41138134.4801,0
1668038400000,12.92,15.94,12.68,15.42,4437282.29,1668124799999,64303289.1313,272842,2176498.08,31510437.3092,0
1668124800000,15.41,15.46,13.58,14.13,3576037.51,1668211199999,51389554.8975,166243,1626122.4,23370682.3034,0
1668211200000,14.13,14.15,12.89,13.09,1559675.2,1668297599999,20829151.8379,79497,774181.11,10325407.5053,0
1668297600000,13.1,13.36,12.7,13.02,1769291.13,1668383999999,23109788.427,89497,868642.15,11343776.0791,0
1668384000000,13.03,13.61,12.06,13.14,2870740.18,1668470399999,37097586.7726,134745,1364670.75,17657390.3358,0
1668470400000,13.14,14.01,13.02,13.51,1631061.03,1668556799999,21987082.7015,84985,834962.62,11260048.2671,0
1668556800000,13.52,13.75,12.81,13.07,1270112.16,1668643199999,16843360.9951,59989,598939.22,7953647.8829,0
1668643200000,13.07,13.36,12.64,12.87,1670047.32,1668729599999,21668784.7522,97864,701452.29,9122360.7611,0
1668729600000,12.86,13.32,12.85,13.0,1339374.3,1668815999999,17579117.6555,49729,637314.75,8371091.0861,0
1668816000000,13.0,13.0,12.49,12.89,699870.16,1668902399999,8938900.1497,37461,343227.67,4382889.087,0
1668902400000,12.9,13.14,12.07,12.19,1130084.38,1668988799999,14306320.7457,54171,492014.36,6232486.975,0
1668988800000,12.19,12.2,11.57,11.82,1802036.274,1669075199999,21454814.800044,91929,855051.05,10186666.9314,0
1669075200000,11.82,12.38,11.44,12.36,2051456.21,1669161599999,24488339.0121,78744,973143.29,11616660.3635,0
1669161600000,12.36,13.07,12.35,13.06,1871100.38,1669247999999,23748492.9436,70885,931115.28,11821958.9392,0
1669248000000,13.07,13.4,12.75,12.95,1358354.49,1669334399999,17703958.3823,56106,678324.24,8842282.2784,0
1669334400000,12.95,13.04,12.52,12.82,915142.46,1669420799999,11689727.1337,40351,413179.63,5278880.5922,0
1669420800000,12.82,13.25,12.62,12.78,903394.4,1669507199999,11722267.4662,35720,427509.84,5550032.0529,0
1669507200000,12.77,13.26,12.69,12.86,893001.06,1669593599999,11640762.8903,36215,443825.57,5785616.1652,0
1669593600000,12.86,12.99,11.99,12.45,1800437.67,1669679999999,22222101.9348,63682,837532.03,10338421.4246,0
1669680000000,12.46,12.72,12.28,12.47,1718397.88,1669766399999,21412085.9319,50852,844599.57,10526122.1146,0
1669766400000,12.47,13.2,12.46,13.15,1761126.78,1669852799999,22686530.1629,61382,867989.12,11190963.305,0
1669852800000,13.15,13.32,12.79,12.9,1309898.35,1669939199999,17065733.2536,44556,593455.0,7736802.0038,0
1669939200000,12.9,13.66,12.79,13.58,1771717.38,1670025599999,23420469.0879,58874,894655.31,11842740.9374,0
1670025600000,13.59,13.9,13.28,13.4,1661995.09,1670111999999,22577498.2203,54126,781815.48,10631030.9342,0
1670112000000,13.4,13.95,13.4,13.93,1096735.8,1670198399999,15019193.1526,37001,553409.04,7581306.9555,0
1670198400000,13.93,14.35,13.38,13.6,1432042.28,1670284799999,19940977.5445,56064,611948.05,8525360.6817,0
1670284800000,13.6,13.69,13.45,13.67,800288.63,1670371199999,10864920.8922,29258,373219.02,5068072.7143,0
1670371200000,13.68,13.7,13.0,13.28,1097954.06,1670457599999,14529973.5434,40308,511843.06,6771811.1002,0
1670457600000,13.28,13.55,13.06,13.42,894124.36,1670543999999,11886533.871,31767,430469.59,5726005.2651,0
1670544000000,13.41,13.63,13.36,13.46,726329.12,1670630399999,9787916.6676,27422,319737.46,4310417.6349,0
1670630400000,13.46,14.06,13.34,13.49,507889.21,1670716799999,6843832.1246,20141,261694.17,3530082.8911,0
1670716800000,13.49,13.5,12.92,12.98,611673.63,1670803199999,8131725.491,21032,265696.1,3535819.5356,0
1670803200000,12.98,13.06,12.52,13.0,1072315.11,1670889599999,13703529.5112,35100,483401.45,6177264.6342,0
1670889600000,13.01,14.4,12.55,13.76,3034773.16,1670975999999,41179331.0593,83596,1497866.18,20341271.3904,0
1670976000000,13.76,14.19,13.56,13.71,1646728.29,1671062399999,22776759.191,56892,769598.27,10643941.2942,0
1671062400000,13.71,13.89,13.06,13.17,1230073.86,1671148799999,16592093.0849,43051,533477.34,7198683.7725,0
1671148800000,13.17,13.29,11.59,11.84,1740839.24,1671235199999,21790798.4289,63749,794622.19,9939725.4557,0
1671235200000,11.84,11.99,11.52,11.95,853841.63,1671321599999,10105246.8081,30625,407362.4,4820904.6425,0
1671321600000,11.96,12.03,11.79,11.93,640622.87,1671407999999,7633150.046,20008,313555.02,3738010.5177,0
1671408000000,11.93,12.1,11.15,11.39,991190.79,1671494399999,11668610.534185,35223,451451.81,5314837.2025,0
1671494400000,11.4,12.05,11.34,11.95,1211409.88,1671580799999,14296618.9595,41327,623732.34,7352162.0889,0
1671580800000,11.95,11.98,11.62,11.71,551520.66,1671667199999,6506060.4595,19565,235701.65,2781514.1323,0
1671667200000,11.71,11.87,11.45,11.85,624119.17,1671753599999,7283872.3767,23366,293811.72,3430953.5228,0
1671753600000,11.85,11.89,11.67,11.79,503382.85,1671839999999,5937729.9395,18680,225519.65,2661261.4506,0
1671840000000,11.79,11.83,11.64,11.67,345957.08,1671926399999,4049809.0611,11490,157203.33,1840753.8687,0
1671926400000,11.68,11.74,11.51,11.68,630940.44,1672012799999,7337612.6817,18535,306782.59,3570082.9272,0
1672012800000,11.69,11.78,11.57,11.71,656385.55,1672099199999,7656416.0539,18122,308039.91,3594226.4413,0
1672099200000,11.72,11.8,11.53,11.64,843496.11,1672185599999,9850159.6938,21921,430387.88,5026466.5325,0
1672185600000,11.64,11.68,11.09,11.21,964246.13,1672271999999,10923045.5237,31624,415099.49,4700419.7274,0
1672272000000,11.22,11.22,10.61,10.98,1028379.841,1672358399999,11301860.6359,32046,471274.94,5175209.5656,0
1672358400000,10.98,10.99,10.54,10.87,1037690.22,1672444799999,11198174.8159,31399,453269.11,4893434.577,0
1672444800000,10.87,11.08,10.84,10.9,444155.56,1672531199999,4857394.4764,14609,218700.3,2392601.5488,0
1672531200000,10.9,10.94,10.64,10.87,855821.06,1672617599999,9249941.8978,21402,381499.71,4128976.5008,0
1672617600000,10.87,11.27,10.7,11.16,989618.96,1672703999999,10953267.1929,31194,492692.74,5454164.9642,0
1672704000000,11.16,11.56,11.06,11.38,1149421.99,1672790399999,12997288.6574,38316,587580.51,6645158.9141,0
1672790400000,11.38,12.3,11.34,12.08,1889080.62,1672876799999,22490498.4746,64500,935905.54,11143445.3294,0
1672876800000,12.09,12.17,11.67,11.74,1194570.76,1672963199999,14222201.1644,36141,493002.33,5866842.7102,0
1672963200000,11.74,11.82,11.36,11.78,1216666.03,1673049599999,14101544.1238,46048,567444.06,6580134.7831,0
1673049600000,11.79,11.87,11.65,11.75,508959.94,1673135999999,5985646.5635,21512,230982.29,2716977.4441,0
1673136000000,11.75,12.16,11.58,12.09,981816.74,1673222399999,11647536.7681,33236,476623.13,5656765.4757,0
1673222400000,12.09,12.65,12.08,12.19,2600007.21,1673308799999,32255972.1024,84895,1213410.77,15064637.119,0
1673308800000,12.19,12.95,12.02,12.73,1873010.99,1673395199999,23491606.0824,77871,918010.86,11524500.368,0
1673395200000,12.73,16.04,12.25,15.86,9296759.42,1673481599999,132279457.6421,266430,4612242.7,65611274.7687,0
1673481600000,15.86,16.5,14.65,15.43,8264385.87,1673567999999,128324493.7387,250148,3828088.99,59424928.064,0
1673568000000,15.44,16.6,14.95,15.96,5273534.1,1673654399999,82831558.9907,148488,2524579.04,39686555.45,0
1673654400000,15.97,18.54,15.79,16.94,10287102.04,1673740799999,173965988.3405,326559,4860669.38,82241022.1996,0
1673740800000,16.93,17.2,16.0,16.8,4678970.49,1673827199999,77619943.4289,132855,2235395.55,37082471.7675,0
1673827200000,16.79,17.34,16.06,16.74,3928124.39,1673913599999,65558570.1181,129516,1920179.97,32054784.5233,0
1673913600000,16.74,18.21,16.53,17.12,4359330.19,1673999999999,75441940.8281,155011,2091272.8,36183121.3433,0
1674000000000,17.13,17.41,15.5,15.82,4109688.2,1674086399999,68053868.0695,158251,1923699.32,31880661.8713,0
1674086400000,15.81,16.3,15.7,16.19,2010163.26,1674172799999,32167560.4171,70162,1020085.91,16328080.8572,0
1674172800000,16.19,17.57,15.86,17.48,3086123.26,1674259199999,52088871.6914,113555,1578870.16,26688052.9284,0
1674259200000,17.49,17.76,16.83,16.88,3798234.96,1674345599999,65666701.1346,137720,1823943.92,31538115.9426,0
1674345600000,16.87,18.45,16.79,17.34,4196670.88,1674431999999,74112784.9288,170915,2061943.47,36410316.3857,0
1674432000000,17.34,18.32,17.21,17.97,3276110.41,1674518399999,58109928.7652,128488,1623759.88,28811702.1268,0
1674518400000,17.97,18.97,16.75,17.0,3499087.1,1674604799999,63299881.8824,141829,1666958.29,30158424.5687,0
1674604800000,16.99,18.27,16.52,17.79,2663219.54,1674691199999,46158913.4755,116578,1312366.78,22736697.3765,0
1674691200000,17.8,18.8,17.78,18.08,3441891.58,1674777599999,62599123.0271,133463,1689432.2,30728305.609,0
1674777600000,18.09,21.67,17.45,21.2,4903029.78,1674863999999,94906857.286,218259,2495733.12,48430093.145,0
1674864000000,21.19,21.81,20.05,20.54,4474456.15,1674950399999,92788078.5668,214025,2128503.16,44127817.278,0
1674950400000,20.54,21.17,20.08,20.99,2599913.75,1675036799999,53766064.5748,118117,1251701.4,25902850.2679,0
1675036800000,20.99,21.31,19.25,19.74,4917486.44,1675123199999,100246091.3726,221186,2283043.41,46508852.8891,0
1675123200000,19.73,20.19,19.31,19.8,2564633.38,1675209599999,50668727.6835,116068,1259643.0,24885973.6439,0
1675209600000,19.8,21.06,18.69,20.95,4614268.07,1675295999999,90846309.1929,205928,2221789.04,43789246.9059,0
1675296000000,20.95,22.79,20.82,21.21,6298959.25,1675382399999,138528657.3109,282389,3164253.08,69632700.5462,0
1675382400000,21.21,21.96,20.68,21.36,3283902.72,1675468799999,69851250.2882,134423,1601886.6,34079514.5386,0
1675468800000,21.35,21.69,20.84,21.04,2173964.82,1675555199999,46196243.1034,79384,1036507.74,22031085.0747,0
1675555200000,21.03,21.15,19.71,20.08,2975611.73,1675641599999,60549243.965,121657,1394561.71,28383963.0722,0
1675641600000,20.09,20.43,19.42,19.58,1856607.05,1675727999999,37135408.5358,79434,851612.7,17042696.1855,0
1675728000000,19.58,21.0,19.51,20.83,2538688.73,1675814399999,51363309.0135,91395,1199337.96,24275783.4925,0
1675814400000,20.83,21.02,19.62,20.11,1760631.93,1675900799999,35859512.546,71120,823607.93,16777244.0712,0
1675900800000,20.11,20.24,17.44,17.9,3124670.9,1675987199999,59484285.4498,131853,1465007.83,27903113.5577,0
1675987200000,17.9,18.24,17.49,17.79,1666736.69,1676073599999,29903620.4367,76377,771260.93,13837969.5826,0
1676073600000,17.78,18.11,17.66,18.01,937640.27,1676159999999,16751422.8724,39047,494116.79,8828545.5644,0
1676160000000,18.02,18.49,17.52,17.78,2661843.26,1676246399999,48228890.5391,70468,1335404.74,24198894.2308,0
1676246400000,17.78,17.86,16.84,17.63,1833234.74,1676332799999,31820834.9284,87923,866618.35,15051925.0202,0
1676332800000,17.63,18.29,17.11,18.14,2085039.59,1676419199999,37075845.4141,87263,1029369.36,18313170.9647,0
1676419200000,18.15,19.96,17.91,19.94,2162105.31,1676505599999,40826355.6404,99936,1067031.31,20133347.1173,0
1676505600000,19.94,20.39,18.55,18.59,3100356.46,1676591999999,61105350.7748,140323,1549490.17,30573875.8693,0
1676592000000,18.59,19.65,18.48,19.45,1832312.79,1676678399999,35095475.7303,80573,921938.14,17664534.4376,0
1676678400000,19.46,20.11,19.29,19.54,2371957.08,1676764799999,46716045.9388,76229,1115998.72,21976907.3585,0
1676764800000,19.55,20.42,19.26,19.81,2282135.36,1676851199999,45314544.0159,101816,1135678.94,22553960.8134,0
1676851200000,19.8,21.38,19.02,20.82,3948087.09,1676937599999,81441043.3782,171667,1966268.67,40542431.7293,0
1676937600000,20.82,21.66,19.9,20.98,4109262.76,1677023999999,85273752.9331,184604,1928797.32,40006123.6589,0
1677024000000,20.98,21.56,19.58,20.32,5077444.91,1677110399999,104139370.1629,230420,2540792.73,52152624.7566,0
1677110400000,20.31,20.73,19.52,19.71,2303332.47,1677196799999,46332361.7526,103780,1137057.21,22871268.083,0
1677196800000,19.72,19.82,18.03,18.39,2530031.98,1677283199999,47774650.8463,124859,1142944.0,21567866.6675,0
1677283200000,18.39,18.62,17.44,17.94,2202952.2,1677369599999,39855273.9764,99102,1056840.05,19131714.6528,0
1677369600000,17.95,18.57,17.82,18.43,1010025.02,1677455999999,18383792.2546,49294,499659.55,9096696.9508,0
1677456000000,18.44,18.65,17.71,17.93,1411212.86,1677542399999,25607343.4992,69043,699276.47,12690222.831,0
1677542400000,17.93,17.94,16.93,17.09,1522776.6,1677628799999,26587579.4305,83367,701263.8,12253812.3503,0
1677628800000,17.1,17.83,16.98,17.77,1103389.17,1677715199999,19397437.1369,59976,545155.92,9590814.1955,0
1677715200000,17.76,17.86,17.11,17.47,877078.59,1677801599999,15201011.8628,48274,433473.33,7510530.1864,0
1677801600000,17.47,17.48,15.81,16.66,2000407.8,1677887999999,32767139.749,109630,909244.71,14885914.667,0
1677888000000,16.66,16.9,15.74,16.14,1088928.35,1677974399999,17813346.6153,55412,513460.96,8398307.435,0
1677974400000,16.14,16.52,16.06,16.14,745976.87,1678060799999,12167464.0171,36705,357630.17,5835790.8818,0
1678060800000,16.14,16.7,15.82,16.52,1348393.86,1678147199999,22002952.4546,62809,667778.08,10900902.2129,0
1678147200000,16.51,16.73,15.85,16.17,1448118.8,1678233599999,23503545.9709,60776,714768.86,11604178.0807,0
1678233600000,16.17,16.26,15.0,15.12,1623242.29,1678319999999,25433756.3182,73449,771893.28,12107898.4576,0
1678320000000,15.11,15.69,14.2,14.41,2487752.3,1678406399999,36998124.5741,99840,1187941.64,17662644.915,0
1678406400000,14.42,15.28,13.88,14.8,3176465.15,1678492799999,46183612.8182,119870,1540827.16,22422547.6658,0
1678492800000,14.79,15.19,13.93,14.51,2626062.79,1678579199999,37866487.3328,98297,1240649.9,17883292.5983,0
1678579200000,14.51,16.29,14.2,16.18,2935250.36,1678665599999,44631183.8229,122733,1479085.98,22513270.1774,0
1678665600000,16.17,16.78,15.45,16.47,3653015.82,1678751999999,59049962.2486,148001,1900443.04,30734652.6131,0
1678752000000,16.47,17.91,16.07,17.15,4819447.82,1678838399999,81970536.5017,178933,2372347.04,40349114.0359,0
1678838400000,17.15,17.42,15.33,15.55,3381885.34,1678924799999,55175959.11,140842,1741913.93,28402349.8549,0
1678924800000,15.55,16.09,15.24,15.83,2101663.41,1679011199999,32958246.0935,100362,1029908.28,16153612.1373,0
1679011200000,15.83,17.77,15.63,17.64,2625807.19,1679097599999,43768970.6909,115037,1298886.2,21661440.4287,0
1679097600000,17.64,18.25,16.85,16.98,2990812.4,1679183999999,52378447.6722,136502,1480154.44,25937012.8701,0
1679184000000,16.99,18.08,16.96,17.53,1927204.31,1679270399999,33932059.2696,98288,963515.28,16966851.8032,0
1679270400000,17.53,17.78,16.52,16.64,2421215.7,1679356799999,41698320.5881,116510,1173258.36,20213283.8067,0
1679356800000,16.64,17.55,16.33,17.44,2044599.43,1679443199999,34835823.5463,104711,992414.4,16906936.0449,0
1679443200000,17.43,17.93,16.26,16.74,3533834.3,1679529599999,60899575.6477,169008,1786269.11,30808991.6801,0
1679529600000,16.75,17.9,16.57,17.54,2132767.64,1679615999999,37044717.0507,96695,1155161.39,20077835.8896,0
1679616000000,17.54,17.65,16.66,16.95,1168422.63,1679702399999,20031297.7932,60816,545083.44,9352234.7491,0
1679702400000,16.96,17.15,16.38,16.89,1012240.42,1679788799999,16953254.578,59680,521230.9,8728128.3172,0
1679788800000,16.89,17.29,16.86,17.12,842868.94,1679875199999,14393944.7026,45051,409217.77,6991862.7907,0
1679875200000,17.12,17.15,16.0,16.49,1496965.41,1679961599999,24796799.4388,71521,696122.09,11539209.4775,0
1679961600000,16.48,16.85,16.3,16.71,1416651.25,1680047999999,23483717.8115,62214,702353.84,11646974.3019,0
1680048000000,16.72,17.41,16.65,17.31,1647283.13,1680134399999,28347879.2026,63323,770657.6,13262716.5379,0
1680134400000,17.32,17.57,16.91,17.23,1878919.84,1680220799999,32465515.8102,77869,885751.6,15301707.5587,0
1680220800000,17.23,17.84,17.08,17.7,1573547.04,1680307199999,27445923.839,63239,782723.56,13652712.7168,0
1680307200000,17.7,17.89,17.54,17.8,864902.81,1680393599999,15313441.9541,37585,377820.22,6689685.0574,0
1680393600000,17.79,17.85,17.06,17.25,918449.47,1680479999999,15997347.7282,40619,449310.26,7826533.5259,0
1680480000000,17.24,17.45,16.65,17.11,1669238.44,1680566399999,28558818.9287,70349,771745.28,13211527.9848,0
1680566400000,17.1,17.67,16.97,17.65,1290395.25,1680652799999,22393695.8484,47277,674959.04,11713975.9941,0
1680652800000,17.65,18.38,17.44,18.0,2189499.57,1680739199999,39406410.9575,91168,1006027.97,18104305.326,0
1680739200000,17.99,18.35,17.63,17.97,1494645.37,1680825599999,26924351.904,61311,752531.6,13564909.1713,0
1680825600000,17.98,18.14,17.42,17.6,1023361.07,1680911999999,18126661.0984,40318,481342.62,8529165.386,0
1680912000000,17.6,17.74,17.33,17.45,565313.8,1680998399999,9935020.3653,25871,289001.32,5080556.5449,0
1680998400000,17.45,17.65,17.25,17.54,627757.54,1681084799999,10934568.4578,29995,331518.33,5775209.8104,0
1681084800000,17.54,17.97,17.37,17.94,1022190.46,1681171199999,18066250.4795,45974,493471.73,8717677.9907,0
1681171200000,17.93,18.62,17.87,18.14,1487121.23,1681257599999,27156033.4243,66589,753878.57,13767310.9933,0
1681257600000,18.13,19.21,17.68,18.26,3554063.45,1681343999999,64449888.9025,132957,1636574.74,29715983.2444,0
1681344000000,18.26,19.08,18.11,18.84,2456777.92,1681430399999,45921153.1388,95307,1183978.47,22135545.8861,0
1681430400000,18.83,19.32,18.46,19.22,2348398.47,1681516799999,44608549.7978,96807,1148680.32,21826535.2291,0
1681516800000,19.22,19.52,18.99,19.07,1527045.96,1681603199999,29327736.9077,62864,739524.13,14208695.6196,0
1681603200000,19.07,20.55,18.84,20.17,2486851.7,1681689599999,49092230.5387,109209,1298701.36,25702617.0782,0
1681689600000,20.17,21.28,19.96,20.51,4308383.8,1681775999999,88923987.2587,195039,2174879.29,44917485.208,0
1681776000000,20.52,21.56,20.26,21.2,2400684.58,1681862399999,50725754.5821,111055,1159375.87,24504475.2989,0
1681862400000,21.2,21.22,18.55,18.98,3606353.32,1681948799999,70830009.5232,171423,1709591.13,33588455.1831,0
1681948800000,18.98,19.43,18.13,18.3,2533024.6,1682035199999,47683834.2111,105579,1229875.26,23152284.8651,0
1682035200000,18.3,18.52,16.72,16.94,2949411.14,1682121599999,51911303.1839,112089,1409766.7,24819363.436,0
